% Generated on 03/06/2014 @ 15:22:51
% By Dhawal Srivastava 
2.069297	0.9580079	9.426797	N
1.6477735	1.3028907	9.1202345	N
1.5328126	0.8047266	9.503438	N
1.6094532	1.3028907	9.273516	N
1.7244141	0.8430469	9.426797	N
1.9926564	0.8813672	9.541759	N
1.3795313	1.4178516	9.465117	N
1.7244141	0.9963282	9.8866415	N
1.3028907	1.4944923	9.924961	N
1.6477735	1.0346485	10.078242	N
2.1076174	0.9963282	10.193204	N
1.7244141	1.3028907	10.001602	N
1.9160157	1.1112891	10.423125	N
1.6094532	1.22625	10.078242	N
1.456172	0.9196875	9.963282	N
1.8010547	1.22625	10.2315235	N
1.456172	1.1496094	9.77168	N
1.5328126	0.9963282	10.116563	N
1.6860938	1.1496094	9.69504	N
1.2645704	0.9963282	9.465117	N
1.4944923	1.0346485	9.618399	N
1.1879297	1.0346485	9.541759	N
1.4178516	0.9580079	9.541759	N
1.5711329	0.9580079	9.426797	N
1.3028907	0.9580079	9.426797	N
1.6094532	0.9963282	9.69504	N
1.7244141	0.9196875	9.541759	N
1.4944923	0.8430469	9.618399	N
1.6860938	1.1112891	9.963282	N
1.5711329	0.9196875	10.193204	N
1.8776954	0.9963282	10.2315235	N
2.1076174	0.9196875	10.039923	N
1.7627344	0.9963282	10.2315235	N
2.0309765	1.1112891	10.154883	N
1.6860938	1.0346485	10.116563	N
1.9926564	1.0346485	10.269844	N
2.1459377	0.9963282	10.116563	N
1.839375	0.9963282	9.963282	N
2.069297	1.1496094	9.924961	N
1.7244141	0.9963282	9.81	N
1.7627344	0.9580079	9.733359	N
1.6860938	1.1112891	9.618399	N
1.839375	0.9196875	9.618399	N
1.9160157	0.8813672	9.618399	N
1.8776954	0.9963282	9.426797	N
1.6094532	0.9580079	9.77168	N
1.9160157	0.9580079	9.69504	N
1.6860938	0.8430469	9.77168	N
1.839375	0.9580079	10.001602	N
2.069297	0.9580079	10.154883	N
1.6094532	0.9196875	10.154883	N
1.954336	0.9963282	10.154883	N
1.954336	0.9580079	10.269844	N
1.7244141	0.9580079	10.2315235	N
2.0309765	0.8813672	10.193204	N
1.6860938	1.0346485	10.039923	N
1.6860938	0.8813672	10.154883	N
1.9926564	0.9580079	10.039923	N
1.5711329	0.8813672	9.81	N
1.6860938	0.8430469	9.81	N
1.5328126	0.9580079	9.541759	N
1.2645704	0.9196875	9.580078	N
1.6860938	0.9963282	9.465117	N
1.456172	1.1879297	9.503438	N
1.6477735	1.22625	9.465117	N
1.6477735	1.5711329	9.618399	N
1.8010547	1.9160157	9.924961	N
2.0309765	1.9160157	9.81	N
1.7244141	1.9160157	9.733359	N
1.9160157	1.9926564	9.963282	N
1.9926564	1.9926564	9.69504	N
1.954336	2.0309765	9.963282	N
2.4141798	1.839375	10.193204	N
2.069297	1.8010547	9.81	N
2.1076174	1.4178516	10.154883	N
1.9926564	1.1496094	9.924961	N
1.6094532	0.9963282	9.81	N
1.8010547	0.7664063	10.039923	N
1.5711329	0.42152345	9.388477	N
1.3795313	0.19160157	9.541759	N
1.456172	0.15328126	9.69504	N
1.456172	-0.11496094	9.503438	N
1.3795313	-0.2682422	9.580078	N
1.456172	0.15328126	9.541759	N
1.341211	0.4981641	9.733359	N
1.4944923	0.7664063	9.848321	N
1.9160157	1.6094532	9.81	N
2.0309765	1.7244141	10.154883	N
2.4908204	2.4141798	10.001602	N
2.0309765	2.567461	10.078242	N
2.069297	2.5291407	10.2315235	N
2.6441016	2.7207422	10.078242	N
2.1459377	2.2608986	10.308165	N
2.5291407	2.4908204	10.461446	N
2.2608986	2.4908204	10.614727	N
2.299219	1.839375	10.078242	N
2.0309765	1.456172	10.154883	N
2.5291407	1.7627344	9.733359	N
2.1459377	1.4178516	9.848321	N
2.2225783	1.456172	9.503438	N
2.4141798	1.341211	9.1202345	N
1.7244141	1.8776954	9.580078	N
2.069297	1.7627344	9.388477	N
2.0309765	2.184258	9.043594	N
2.4525	2.184258	8.775352	N
2.0309765	2.5291407	8.813672	N
1.7627344	2.184258	8.890313	N
2.2608986	2.4525	8.813672	N
1.7627344	2.2608986	9.426797	N
2.1076174	2.2608986	9.580078	N
2.069297	2.069297	9.656719	N
1.8010547	1.9926564	10.154883	N
1.954336	1.7244141	10.154883	N
1.9160157	1.4944923	10.039923	N
1.8010547	1.1879297	10.193204	N
1.9926564	1.4178516	10.499766	N
1.6094532	1.1879297	10.154883	N
1.8010547	1.5328126	10.308165	N
2.4525	1.3795313	10.193204	N
1.954336	1.5711329	10.039923	N
2.4141798	1.8776954	9.81	N
2.1076174	2.1076174	9.541759	N
1.8776954	2.1076174	9.618399	N
2.1459377	2.0309765	9.503438	N
1.839375	2.184258	9.158555	N
1.8010547	2.1459377	9.426797	N
2.069297	2.1459377	9.350157	N
1.7627344	1.9926564	9.350157	N
2.069297	1.839375	9.541759	N
1.954336	1.6860938	9.503438	N
1.839375	1.6094532	9.656719	N
2.069297	1.6477735	9.8866415	N
2.299219	1.5328126	9.733359	N
2.2225783	1.6477735	9.963282	N
2.6057813	1.8010547	9.848321	N
2.1459377	1.839375	9.580078	N
2.1076174	1.8776954	9.924961	N
2.299219	2.2225783	9.618399	N
2.1459377	2.2225783	9.77168	N
2.6057813	2.2608986	9.733359	N
2.2225783	2.1459377	9.503438	N
2.0309765	2.184258	9.77168	N
2.184258	2.2225783	9.580078	N
1.9926564	1.839375	9.541759	N
1.9160157	1.839375	9.81	N
1.7244141	1.456172	9.77168	N
1.8776954	1.5711329	9.69504	N
1.8776954	1.5328126	9.733359	N
1.839375	1.3795313	9.618399	N
2.0309765	1.3795313	10.001602	N
2.0309765	1.5328126	9.733359	N
1.839375	1.5711329	9.733359	N
2.2225783	1.5328126	9.81	N
1.9160157	1.839375	9.69504	N
2.069297	1.9926564	9.733359	N
2.3758595	2.0309765	9.77168	N
2.069297	2.184258	9.69504	N
2.0309765	2.1076174	9.733359	N
2.299219	2.2608986	9.733359	N
1.6860938	2.069297	9.69504	N
2.184258	2.2225783	9.311836	N
1.8776954	1.8776954	10.691368	N
1.9926564	1.9926564	10.384805	N
1.8776954	1.6477735	9.350157	N
1.8010547	1.8010547	9.848321	N
1.839375	1.6477735	9.580078	N
1.9926564	1.5711329	9.426797	N
1.6860938	1.7627344	9.465117	N
2.1076174	1.6860938	9.580078	N
2.1459377	1.6860938	9.350157	N
2.1459377	1.954336	9.656719	N
2.184258	1.8776954	9.656719	N
1.954336	1.9926564	9.580078	N
1.9160157	2.0309765	9.848321	N
1.9160157	1.9160157	9.848321	N
1.8776954	1.954336	10.039923	N
2.0309765	2.069297	10.001602	N
2.069297	1.7627344	10.078242	N
1.8010547	1.8010547	10.001602	N
2.0309765	1.6860938	10.001602	N
2.0309765	1.6860938	9.733359	N
1.8010547	1.5328126	9.924961	N
2.069297	1.5711329	9.81	N
1.8010547	1.6094532	9.656719	N
1.8776954	1.6860938	9.848321	N
2.3758595	1.6094532	9.618399	N
2.2225783	1.8010547	9.196876	N
2.184258	1.839375	9.580078	N
2.184258	2.069297	9.503438	N
1.8010547	1.954336	9.733359	N
2.1076174	1.9926564	9.69504	N
1.9926564	2.1076174	9.656719	N
1.9926564	1.8776954	9.69504	N
2.069297	2.0309765	9.924961	N
2.1076174	1.9926564	9.77168	N
2.184258	1.7244141	9.81	N
2.184258	1.8010547	9.656719	N
1.7627344	1.8010547	9.69504	N
2.1076174	1.7244141	9.81	N
2.299219	1.8010547	9.618399	N
1.8776954	1.8010547	9.656719	N
2.184258	1.6860938	9.77168	N
2.184258	1.8776954	9.503438	N
1.8776954	1.7244141	9.656719	N
2.1459377	1.954336	9.618399	N
1.8010547	1.8776954	9.426797	N
1.8010547	1.954336	9.77168	N
1.9926564	1.954336	9.69504	N
1.6477735	1.8010547	9.69504	N
1.9160157	1.9160157	9.77168	N
1.9160157	1.8776954	9.69504	N
1.7627344	1.839375	9.618399	N
2.1459377	1.7627344	9.77168	N
1.839375	1.7244141	9.618399	N
1.954336	1.6860938	9.924961	N
2.299219	1.839375	9.733359	N
1.8776954	1.6860938	9.77168	N
2.3758595	1.839375	9.69504	N
2.2225783	1.954336	9.69504	N
1.954336	1.8010547	9.656719	N
2.1459377	1.9926564	9.69504	N
1.839375	1.954336	9.618399	N
1.954336	1.9160157	9.733359	N
2.2225783	1.954336	9.81	N
2.069297	1.9926564	9.618399	N
2.1459377	1.954336	9.81	N
2.3758595	2.1076174	9.350157	N
1.6860938	1.954336	9.618399	N
2.2608986	2.0309765	9.77168	N
2.069297	2.2225783	9.465117	N
1.8776954	1.954336	9.848321	N
2.4525	2.069297	9.541759	N
2.1076174	2.069297	9.77168	N
2.4525	1.9926564	9.541759	N
2.3758595	2.069297	9.618399	N
2.1076174	2.069297	9.503438	N
2.2225783	1.8776954	9.848321	N
2.184258	1.9926564	9.77168	N
1.9926564	1.9926564	9.733359	N
2.2608986	2.2608986	9.848321	N
2.184258	2.069297	9.465117	N
2.2225783	2.1076174	9.733359	N
2.299219	2.2608986	9.580078	N
1.8010547	2.184258	9.618399	N
2.1076174	2.069297	9.69504	N
2.184258	2.184258	9.465117	N
1.9160157	2.1459377	9.618399	N
2.3758595	1.954336	9.388477	N
2.0309765	2.184258	9.311836	N
1.9926564	1.9926564	9.426797	N
2.184258	2.1076174	9.618399	N
1.954336	1.9926564	9.618399	N
2.0309765	2.184258	9.733359	N
2.2225783	2.184258	9.733359	N
1.954336	2.1459377	9.580078	N
2.3375392	2.184258	9.69504	N
2.2225783	2.2225783	9.618399	N
1.954336	2.2608986	9.580078	N
2.1459377	2.3758595	9.81	N
2.299219	2.299219	9.618399	N
2.184258	2.2608986	9.618399	N
2.184258	2.3758595	9.580078	N
2.184258	2.184258	9.541759	N
2.299219	2.3375392	9.465117	N
2.299219	2.2225783	9.733359	N
2.2225783	2.2608986	9.580078	N
2.184258	2.3375392	9.426797	N
2.184258	2.3375392	9.580078	N
2.299219	2.3758595	9.426797	N
2.3758595	2.2608986	9.541759	N
2.3375392	2.3758595	9.618399	N
2.1459377	2.3375392	9.541759	N
2.3375392	2.3375392	9.541759	N
2.2225783	2.2608986	9.541759	N
2.3375392	2.3758595	9.580078	N
2.1459377	2.3758595	9.69504	N
1.9926564	2.3758595	9.69504	N
2.299219	2.3758595	9.656719	N
2.1076174	2.3758595	9.503438	N
2.3375392	2.299219	9.69504	N
2.4141798	2.2608986	9.580078	N
2.1459377	2.4908204	9.618399	N
2.2608986	2.3375392	9.656719	N
2.069297	2.3758595	9.618399	N
2.3375392	2.3758595	9.541759	N
2.2225783	2.299219	9.503438	N
2.1076174	2.4525	9.580078	N
2.3375392	2.2608986	9.580078	N
1.954336	2.4908204	9.580078	N
2.4141798	2.4141798	9.69504	N
2.2608986	2.4141798	9.503438	N
2.3375392	2.3758595	9.656719	N
2.299219	2.3758595	9.541759	N
1.954336	2.4908204	9.426797	N
2.184258	2.4141798	9.618399	N
2.2608986	2.3375392	9.580078	N
2.4141798	2.3375392	9.580078	N
2.299219	2.3758595	9.580078	N
2.0309765	2.3758595	9.580078	N
2.4908204	2.3375392	9.656719	N
1.9160157	2.4141798	9.541759	N
2.4908204	2.299219	9.580078	N
2.184258	2.3375392	9.465117	N
2.1459377	2.4525	9.618399	N
2.0309765	2.4908204	9.541759	N
2.0309765	2.6441016	9.69504	N
2.5291407	2.2608986	9.618399	N
1.954336	2.4908204	9.503438	N
2.567461	2.3375392	9.580078	N
1.9926564	2.6057813	9.580078	N
2.4525	2.3375392	9.618399	N
2.299219	2.3758595	9.503438	N
2.7207422	2.299219	9.618399	N
2.2608986	2.4141798	9.465117	N
2.069297	2.6441016	9.656719	N
2.682422	2.2608986	9.618399	N
2.184258	2.6057813	9.69504	N
2.567461	2.2225783	9.580078	N
1.954336	2.6057813	9.541759	N
2.299219	2.4908204	9.656719	N
2.4525	2.3375392	9.618399	N
2.4908204	2.4908204	9.618399	N
2.4525	2.3758595	9.503438	N
1.9926564	2.6057813	9.541759	N
2.3758595	2.3758595	9.580078	N
2.1459377	2.4141798	9.69504	N
2.4141798	2.2225783	9.541759	N
2.069297	2.4525	9.580078	N
2.3758595	2.4141798	9.656719	N
2.0309765	2.567461	9.656719	N
2.567461	2.3375392	9.656719	N
2.2608986	2.3375392	9.580078	N
2.3375392	2.6057813	9.77168	N
2.1076174	2.299219	9.503438	N
2.567461	2.4525	9.618399	N
2.3758595	2.299219	9.503438	N
2.184258	2.567461	9.618399	N
2.3758595	2.4525	9.618399	N
2.184258	2.6441016	9.656719	N
2.3375392	2.4525	9.388477	N
2.3375392	2.3758595	9.426797	N
2.3758595	2.4908204	9.465117	N
2.3758595	2.4908204	9.503438	N
2.3375392	2.4525	9.503438	N
2.184258	2.4908204	9.465117	N
2.4141798	2.5291407	9.580078	N
2.1076174	2.567461	9.618399	N
2.4908204	2.4525	9.541759	N
2.2225783	2.3758595	9.541759	N
2.2225783	2.6057813	9.733359	N
2.3758595	2.4908204	9.541759	N
2.2225783	2.4908204	9.580078	N
2.3758595	2.4141798	9.541759	N
2.184258	2.6057813	9.656719	N
2.4525	2.5291407	9.426797	N
2.069297	2.6441016	9.311836	N
2.184258	2.6441016	9.503438	N
2.2225783	2.5291407	9.426797	N
2.299219	2.6441016	9.235196	N
2.0309765	2.4908204	9.541759	N
2.069297	2.4908204	9.618399	N
2.2225783	2.6057813	9.465117	N
2.3375392	2.567461	9.541759	N
2.3758595	2.3375392	10.001602	N
2.2608986	2.5291407	9.69504	N
2.6057813	2.4141798	9.733359	N
2.567461	2.1076174	9.848321	N
2.1459377	2.567461	9.8866415	N
2.682422	2.4141798	9.848321	N
2.4908204	2.682422	9.77168	N
2.3758595	2.3758595	9.580078	N
2.4908204	2.567461	9.541759	N
2.4141798	2.299219	9.465117	N
2.1076174	2.7973828	9.350157	N
1.8776954	2.567461	9.350157	N
2.299219	2.3758595	9.196876	N
2.069297	2.4141798	9.273516	N
2.4908204	2.567461	9.311836	N
2.1459377	2.3758595	9.388477	N
2.3758595	2.4525	9.273516	N
2.567461	2.4141798	9.426797	N
2.3375392	2.6441016	9.656719	N
2.3375392	2.3375392	9.503438	N
2.3758595	2.6057813	9.733359	N
2.6441016	2.4141798	9.8866415	N
2.2608986	2.4908204	9.848321	N
2.1459377	2.567461	9.963282	N
2.7207422	2.4525	9.963282	N
2.3375392	2.5291407	9.81	N
2.6441016	2.567461	9.69504	N
2.4141798	2.4141798	9.77168	N
2.3375392	2.4908204	9.848321	N
2.4525	2.4141798	9.426797	N
2.2608986	2.5291407	9.541759	N
2.2225783	2.3375392	9.580078	N
2.3758595	2.4141798	9.541759	N
2.3758595	2.2608986	9.426797	N
2.2225783	2.299219	9.656719	N
2.2225783	2.069297	9.541759	N
2.2225783	2.2225783	9.656719	N
2.4525	2.1076174	9.465117	N
2.0309765	2.2608986	9.69504	N
2.4141798	1.954336	9.733359	N
2.2225783	2.1459377	9.656719	N
2.2225783	2.1076174	9.656719	N
2.0309765	1.954336	9.426797	N
1.9160157	2.0309765	9.465117	N
2.184258	1.9160157	9.465117	N
1.9926564	2.0309765	9.388477	N
2.1459377	1.839375	9.311836	N
2.069297	2.069297	9.388477	N
1.8010547	1.954336	9.273516	N
2.0309765	1.8776954	9.350157	N
1.954336	1.8010547	9.465117	N
1.8776954	1.7627344	9.77168	N
1.9160157	2.184258	9.69504	N
2.0309765	1.7627344	9.848321	N
1.7627344	2.069297	9.81	N
1.954336	1.8010547	9.69504	N
1.9160157	1.9160157	9.8866415	N
1.954336	1.954336	9.924961	N
1.9160157	1.9160157	10.116563	N
1.954336	1.9160157	9.8866415	N
1.9926564	1.839375	9.77168	N
2.1076174	1.7627344	9.77168	N
2.0309765	1.6477735	9.77168	N
2.184258	1.954336	9.541759	N
2.1076174	1.5711329	9.656719	N
2.1076174	1.839375	9.733359	N
2.3375392	1.6094532	9.733359	N
2.069297	1.6094532	9.733359	N
2.4525	1.5328126	9.69504	N
2.3758595	1.4178516	9.733359	N
2.2608986	1.7244141	9.924961	N
2.4908204	1.5328126	10.001602	N
2.184258	1.6094532	9.963282	N
2.3758595	1.5711329	9.8866415	N
2.1076174	1.6094532	9.848321	N
1.839375	1.6860938	10.039923	N
2.184258	1.6094532	9.924961	N
2.4141798	1.5328126	9.848321	N
2.6441016	1.1112891	9.733359	N
2.299219	1.4178516	9.541759	N
2.069297	1.6477735	9.848321	N
1.9160157	1.5711329	9.733359	N
2.2608986	1.3795313	9.733359	N
2.184258	1.1496094	9.656719	N
1.6477735	1.7627344	9.8866415	N
2.184258	1.1879297	9.503438	N
1.5711329	1.6477735	9.81	N
1.7627344	1.22625	9.81	N
1.839375	1.456172	10.078242	N
1.7627344	1.1112891	9.618399	N
1.6477735	1.3795313	9.924961	N
1.7627344	1.22625	9.81	N
1.6477735	1.2645704	9.81	N
1.7244141	1.1496094	9.848321	N
1.7244141	1.22625	9.69504	N
1.5711329	1.1112891	9.77168	N
1.4944923	1.1879297	9.733359	N
1.5711329	1.0346485	9.656719	N
1.5711329	1.0346485	9.69504	N
1.5328126	1.0729688	9.656719	N
1.7244141	1.0346485	9.503438	N
1.6477735	1.0346485	9.541759	N
1.5328126	1.1496094	9.848321	N
1.6477735	0.9963282	9.81	N
1.3795313	0.9963282	9.733359	N
1.3795313	1.1112891	9.924961	N
1.22625	1.0729688	9.8866415	N
1.456172	1.0346485	10.039923	N
2.069297	0.9580079	9.963282	N
1.6860938	0.9196875	9.77168	N
2.069297	1.0729688	10.2315235	N
2.069297	0.9196875	9.924961	N
1.6860938	0.8430469	10.116563	N
1.9926564	0.9196875	10.384805	N
1.8010547	0.8813672	9.963282	N
2.0309765	0.8430469	10.001602	N
2.2225783	0.8430469	10.001602	N
1.6477735	0.9196875	9.963282	N
2.1459377	0.8047266	10.001602	N
1.7244141	1.0346485	9.963282	N
1.8010547	0.613125	10.078242	N
2.1076174	0.8813672	9.963282	N
1.7627344	0.6514453	9.963282	N
2.1076174	0.8430469	9.963282	N
1.7244141	0.7664063	9.77168	N
1.6860938	0.7664063	9.656719	N
1.954336	0.7664063	10.154883	N
1.6477735	0.8430469	9.848321	N
2.1076174	0.6514453	9.924961	N
1.7244141	0.728086	9.848321	N
1.8010547	0.7664063	9.963282	N
1.6860938	0.8813672	9.924961	N
1.6860938	0.613125	9.81	N
1.7244141	0.6514453	10.154883	N
1.5328126	0.9963282	9.963282	N
1.7244141	0.728086	10.078242	N
1.6860938	0.9196875	9.963282	N
1.6477735	0.5748047	10.001602	N
1.7244141	0.728086	10.001602	N
1.5711329	0.5364844	9.924961	N
1.5328126	0.8430469	9.963282	N
1.5328126	0.8047266	10.001602	N
1.6094532	0.728086	9.77168	N
1.4944923	0.8047266	9.656719	N
1.341211	0.728086	9.8866415	N
1.6094532	0.7664063	9.963282	N
1.6094532	0.68976563	9.618399	N
1.3028907	0.7664063	9.924961	N
1.5711329	0.9196875	9.733359	N
1.3795313	0.728086	9.81	N
1.5328126	0.7664063	9.77168	N
1.5711329	0.9196875	9.924961	N
1.4178516	0.8047266	10.039923	N
1.7627344	0.8430469	9.924961	N
1.456172	0.6514453	9.77168	N
1.5328126	0.8047266	10.154883	N
1.456172	0.728086	9.924961	N
1.6094532	0.7664063	10.001602	N
1.7244141	0.9196875	9.963282	N
1.5328126	0.728086	9.848321	N
1.8776954	0.7664063	10.078242	N
1.6477735	0.68976563	9.733359	N
1.6094532	0.6514453	10.154883	N
1.839375	0.68976563	10.039923	N
1.5711329	0.6514453	9.924961	N
1.8010547	0.7664063	10.001602	N
1.8776954	0.68976563	9.848321	N
1.6477735	0.7664063	10.001602	N
2.0309765	0.8047266	9.924961	N
1.6094532	0.7664063	9.924961	N
1.7244141	0.6514453	9.924961	N
1.954336	0.7664063	10.001602	N
1.6860938	0.8047266	9.8866415	N
1.954336	0.7664063	10.193204	N
1.9160157	0.8813672	9.963282	N
1.6477735	0.7664063	10.001602	N
1.7627344	0.6514453	10.078242	N
1.7627344	0.6514453	9.8866415	N
1.7627344	0.8430469	9.924961	N
1.8776954	0.728086	10.001602	N
1.7627344	0.68976563	9.733359	N
2.0309765	1.1879297	9.8866415	N
2.069297	1.4178516	9.69504	N
1.839375	1.6477735	9.656719	N
2.184258	2.0309765	9.733359	N
2.069297	2.3758595	9.311836	N
2.069297	2.3758595	9.656719	N
2.299219	2.567461	9.618399	N
2.299219	2.567461	9.541759	N
2.0309765	2.3758595	9.81	N
2.2608986	2.1459377	9.656719	N
2.1076174	2.184258	9.541759	N
1.9160157	1.9160157	9.69504	N
2.2225783	1.839375	9.618399	N
1.954336	1.6477735	9.618399	N
1.9160157	1.6477735	9.656719	N
2.0309765	1.6477735	9.69504	N
1.8776954	1.6477735	9.465117	N
2.1459377	1.8010547	9.388477	N
2.1459377	1.839375	9.273516	N
1.9160157	1.8010547	9.196876	N
2.0309765	1.8776954	9.388477	N
1.954336	2.1076174	9.350157	N
2.1076174	1.9926564	9.426797	N
2.1076174	1.9926564	9.656719	N
2.1076174	2.1459377	9.656719	N
2.1459377	1.839375	9.963282	N
2.1459377	1.6860938	9.81	N
1.7244141	1.6477735	10.078242	N
1.9926564	1.6094532	10.039923	N
1.9160157	1.4178516	10.193204	N
1.9926564	1.341211	10.154883	N
2.184258	1.341211	10.193204	N
2.1459377	1.3795313	10.001602	N
2.299219	1.5711329	10.001602	N
2.299219	1.7244141	9.81	N
2.2225783	1.839375	9.580078	N
2.2608986	2.069297	9.69504	N
2.184258	2.0309765	9.503438	N
2.2225783	2.069297	9.541759	N
2.1459377	2.2225783	9.350157	N
2.0309765	2.069297	9.465117	N
2.299219	1.9926564	9.69504	N
2.2225783	1.954336	9.426797	N
2.184258	1.7244141	9.69504	N
2.1076174	1.8010547	9.656719	N
1.8010547	1.7244141	9.541759	N
1.9926564	1.5328126	9.69504	N
2.2608986	1.5711329	9.77168	N
2.0309765	1.7244141	9.77168	N
2.3375392	1.7244141	9.733359	N
2.069297	1.7627344	9.69504	N
1.954336	1.7627344	9.77168	N
2.1459377	1.8776954	9.69504	N
1.954336	1.9926564	9.733359	N
2.1076174	2.069297	9.77168	N
2.1459377	2.0309765	9.77168	N
1.8010547	2.0309765	9.69504	N
2.1076174	1.9160157	9.8866415	N
1.8776954	1.8776954	9.733359	N
1.6860938	1.7244141	9.656719	N
1.954336	1.6477735	9.656719	N
1.6477735	1.7244141	9.541759	N
1.8776954	1.4944923	9.656719	N
1.9926564	1.5711329	9.656719	N
1.954336	1.5711329	9.656719	N
2.2608986	1.5711329	9.618399	N
1.9926564	1.6860938	9.503438	N
1.9160157	1.8010547	9.618399	N
2.299219	1.954336	9.618399	N
1.954336	2.0309765	9.541759	N
2.2225783	2.0309765	9.81	N
2.3758595	2.069297	9.69504	N
2.1076174	2.0309765	9.69504	N
2.3375392	2.1459377	9.81	N
2.069297	1.9926564	9.618399	N
2.1459377	1.8776954	9.848321	N
2.3375392	2.0309765	9.733359	N
1.954336	1.7244141	9.69504	N
2.2608986	1.7627344	9.81	N
2.2225783	1.6094532	9.580078	N
1.9160157	1.6477735	9.656719	N
2.3375392	1.5328126	9.465117	N
1.8010547	1.6860938	9.541759	N
2.2225783	1.6477735	9.69504	N
2.3375392	1.6860938	9.77168	N
2.0309765	1.839375	9.733359	N
2.3758595	1.839375	9.8866415	N
2.1459377	1.9926564	9.77168	N
2.069297	2.1076174	9.235196	N
2.2225783	1.839375	10.116563	N
1.8776954	1.839375	9.656719	N
1.7627344	1.8776954	10.116563	N
2.1076174	1.6477735	9.848321	N
1.9160157	1.7244141	9.848321	N
2.0309765	1.5711329	9.81	N
1.954336	1.6477735	9.618399	N
1.7244141	1.7627344	9.77168	N
1.954336	1.6860938	9.618399	N
1.7627344	1.8010547	9.503438	N
1.9160157	1.6860938	9.618399	N
2.184258	1.839375	9.541759	N
1.6477735	1.8010547	9.541759	N
2.069297	1.954336	9.618399	N
1.9926564	1.954336	9.580078	N
1.6860938	1.9926564	9.541759	N
1.9160157	1.954336	9.69504	N
1.6477735	2.0309765	9.656719	N
1.8010547	1.9926564	9.81	N
2.1076174	1.8010547	9.77168	N
1.954336	1.8010547	9.69504	N
2.0309765	1.6477735	9.848321	N
2.1076174	1.5711329	9.733359	N
1.839375	1.7627344	9.848321	N
2.069297	1.6860938	9.733359	N
1.954336	1.8010547	9.733359	N
1.8776954	1.7244141	9.733359	N
2.2225783	1.6860938	9.656719	N
1.9926564	1.7627344	9.69504	N
1.9926564	1.6094532	9.69504	N
2.0309765	1.9160157	9.733359	N
1.954336	1.7244141	9.618399	N
2.1076174	1.8010547	9.963282	N
2.184258	1.8010547	9.81	N
1.954336	1.839375	9.848321	N
2.299219	1.8776954	9.8866415	N
1.954336	1.7244141	9.733359	N
1.9926564	1.8776954	9.69504	N
2.069297	1.7244141	9.618399	N
1.7627344	1.7627344	9.848321	N
2.2225783	1.6860938	9.733359	N
2.2225783	1.7244141	9.656719	N
2.184258	1.8010547	9.77168	N
2.2608986	1.9160157	9.656719	N
2.069297	1.8776954	9.656719	N
1.954336	1.8776954	9.618399	N
2.069297	1.9926564	9.618399	N
1.8776954	1.7627344	9.69504	N
2.1459377	1.9160157	9.733359	N
2.2225783	1.8776954	9.77168	N
1.7244141	1.8010547	9.77168	N
2.2225783	1.954336	9.733359	N
1.954336	1.839375	9.69504	N
1.8776954	1.6477735	9.541759	N
2.1076174	1.7244141	9.81	N
1.839375	1.7244141	9.541759	N
1.9926564	1.6860938	9.733359	N
2.2608986	1.8010547	9.541759	N
1.8776954	1.8010547	9.618399	N
2.1459377	1.8010547	9.69504	N
2.069297	1.8010547	9.69504	N
1.839375	1.7244141	9.733359	N
2.0309765	1.6860938	9.8866415	N
1.8776954	1.8010547	9.69504	N
1.954336	1.8776954	9.848321	N
2.1076174	2.069297	9.81	N
1.9160157	1.839375	9.656719	N
2.2225783	1.839375	9.81	N
1.9926564	1.8776954	9.580078	N
1.8776954	1.7627344	9.618399	N
2.299219	1.839375	9.733359	N
1.839375	1.8010547	9.503438	N
2.069297	1.7627344	9.81	N
2.299219	1.6860938	9.618399	N
2.0309765	1.839375	9.656719	N
2.1459377	1.6860938	9.81	N
1.954336	1.8010547	9.541759	N
1.8776954	1.8010547	9.77168	N
2.3758595	1.839375	9.848321	N
2.2608986	1.954336	9.580078	N
2.2225783	1.9160157	9.8866415	N
2.2225783	1.839375	9.848321	N
1.8776954	1.839375	9.69504	N
1.954336	1.839375	9.81	N
2.069297	1.6477735	9.465117	N
1.7627344	1.8010547	9.733359	N
2.2608986	1.6860938	9.69504	N
2.2608986	1.7244141	9.541759	N
2.0309765	1.7244141	9.924961	N
2.2608986	1.8010547	9.733359	N
1.839375	1.7627344	9.580078	N
1.8776954	1.7244141	9.77168	N
2.0309765	1.8010547	9.541759	N
1.839375	1.6477735	9.69504	N
2.184258	1.839375	9.69504	N
2.1459377	1.839375	9.656719	N
1.8010547	1.8776954	9.81	N
2.2608986	1.8776954	9.77168	N
1.9160157	1.9926564	9.618399	N
1.839375	1.8010547	9.77168	N
2.1459377	1.839375	9.81	N
