% Generated on 03/11/2014 @ 02:11:09
% By Dhawal Srivastava 
1.4944923	-0.68976563	9.158555	N
1.5711329	-0.7664063	8.851993	N
1.0346485	-0.68976563	9.426797	N
1.6094532	-0.45984375	8.62207	N
1.839375	-0.613125	9.81	N
1.341211	-0.728086	9.503438	N
1.7244141	-0.6514453	10.039923	N
1.7627344	-1.1496094	9.924961	N
1.839375	-0.22992188	10.806329	N
1.22625	-0.42152345	10.768008	N
2.2225783	-0.6514453	9.196876	N
1.5711329	-0.45984375	11.342813	N
2.184258	-0.45984375	10.308165	N
1.8010547	-0.5364844	10.116563	N
1.456172	-0.2682422	11.227852	N
1.9160157	-0.38320315	10.384805	N
2.682422	-0.68976563	10.078242	N
2.069297	-0.7664063	10.882969	N
1.7244141	-0.613125	7.702383	N
1.341211	-0.7664063	10.653048	N
1.0346485	-0.613125	10.423125	N
1.6477735	-0.5364844	10.001602	N
1.6477735	-1.0729688	9.618399	N
1.2645704	-0.2682422	10.538086	N
1.3028907	-0.8047266	9.848321	N
1.7244141	-0.5748047	9.388477	N
1.341211	-0.38320315	10.768008	N
1.954336	-0.45984375	9.580078	N
1.8776954	-0.7664063	10.308165	N
1.5328126	-0.38320315	9.350157	N
1.341211	-0.728086	8.890313	N
2.1459377	-0.45984375	9.158555	N
0.9963282	-0.8047266	8.468789	N
1.5328126	-0.038320314	12.300821	N
1.456172	-1.0346485	8.660391	N
1.1112891	-0.5364844	10.806329	N
1.7627344	-0.3065625	8.698711	N
2.184258	-0.68976563	9.311836	N
1.5328126	-0.68976563	9.465117	N
1.7244141	-0.6514453	9.081915	N
1.4944923	-0.9580079	10.2315235	N
1.1112891	-0.728086	9.580078	N
1.1496094	-0.5748047	9.503438	N
1.1879297	-0.8047266	10.078242	N
1.341211	-0.728086	10.116563	N
1.6477735	-0.613125	9.733359	N
0.8813672	-0.7664063	10.806329	N
1.9160157	0.22992188	10.729688	N
1.7244141	-0.6514453	11.304493	N
1.8010547	-0.8430469	12.760665	N
1.954336	-0.038320314	10.614727	N
1.341211	-0.613125	9.81	N
1.0729688	-0.8430469	10.768008	N
0.613125	-0.8047266	9.426797	N
1.1496094	-0.728086	9.580078	N
0.9196875	-1.1496094	11.151212	N
0.15328126	-0.9963282	8.353828	N
1.0729688	-0.38320315	11.649376	N
1.7244141	-0.68976563	8.54543	N
0.6514453	-1.1496094	8.890313	N
1.5711329	-0.9580079	9.388477	N
0.613125	-0.8430469	9.541759	N
1.0346485	-0.9196875	9.350157	N
2.3758595	-0.8813672	11.03625	N
0.3065625	-0.613125	10.921289	N
1.1879297	-0.2682422	9.733359	N
1.3028907	-0.9580079	9.235196	N
0.9963282	-0.7664063	10.193204	N
1.5328126	-0.38320315	11.764337	N
1.1496094	-0.4981641	10.614727	N
1.4178516	-0.613125	10.269844	N
1.5711329	-0.68976563	11.189531	N
1.3028907	-0.7664063	10.269844	N
1.3795313	-0.8047266	10.308165	N
0.6514453	-0.9196875	9.465117	N
1.341211	-0.5364844	10.614727	N
1.4944923	-0.728086	9.618399	N
1.341211	-0.9580079	10.461446	N
0.45984375	-0.728086	8.123906	N
1.9926564	-0.5364844	11.266172	N
0.8047266	-0.9580079	11.342813	N
1.22625	-0.34488282	8.660391	N
1.5328126	-0.4981641	10.039923	N
0.8047266	-0.9963282	10.116563	N
0.8430469	-0.8813672	10.078242	N
0.8047266	0.07664063	8.928633	N
1.3028907	-1.1496094	10.001602	N
0.613125	-0.9580079	10.5764065	N
0.9963282	-0.5748047	10.154883	N
1.0346485	-0.5748047	9.580078	N
1.1496094	-0.8813672	9.1202345	N
0.9196875	-0.9196875	9.963282	N
0.8430469	-0.42152345	10.346485	N
0.9196875	-0.613125	10.806329	N
0.34488282	-0.2682422	7.549102	N
1.341211	-0.7664063	10.95961	N
0.68976563	-0.613125	9.350157	N
0.5748047	-0.68976563	8.54543	N
0.8047266	-0.5364844	10.461446	N
1.1879297	-0.15328126	8.62207	N
1.1112891	-0.42152345	9.618399	N
0.9963282	-0.42152345	10.154883	N
0.8430469	-0.19160157	9.465117	N
1.1112891	-0.22992188	9.618399	N
0.8813672	-0.22992188	9.311836	N
1.0729688	-0.3065625	10.538086	N
1.1112891	-0.34488282	10.2315235	N
0.4981641	-0.11496094	10.882969	N
1.0729688	0.19160157	10.5764065	N
0.68976563	-0.613125	11.304493	N
0.9196875	0.19160157	8.50711	N
0.68976563	-0.07664063	11.534414	N
0.3065625	-0.5748047	10.384805	N
0.7664063	-0.22992188	10.308165	N
0.5364844	0.19160157	10.269844	N
0.5748047	-0.3065625	10.882969	N
0.8430469	-0.22992188	10.193204	N
0.22992188	0.038320314	10.461446	N
0.19160157	-0.15328126	10.269844	N
0.8047266	0.07664063	9.8866415	N
0.22992188	-0.19160157	9.848321	N
0.4981641	-0.613125	11.917618	N
0.3065625	0.038320314	11.189531	N
0.38320315	-0.5364844	9.235196	N
0.3065625	-0.6514453	10.5764065	N
0.22992188	0.038320314	9.043594	N
0.8430469	-0.728086	10.039923	N
0.22992188	0.19160157	9.618399	N
0.9963282	0.07664063	8.238868	N
0.6514453	-0.45984375	9.005274	N
1.4944923	0.11496094	9.77168	N
0.5748047	0.34488282	10.384805	N
-0.0	-0.45984375	9.77168	N
0.8813672	-0.34488282	12.10922	N
1.0346485	-0.0	11.764337	N
0.4981641	-0.15328126	9.235196	N
0.613125	-0.0	10.384805	N
0.9196875	0.42152345	10.691368	N
1.6477735	-0.07664063	7.893985	N
0.19160157	-0.038320314	9.426797	N
2.0309765	0.11496094	11.03625	N
0.7664063	-0.38320315	9.196876	N
0.22992188	-0.19160157	11.381133	N
1.22625	-0.8047266	10.499766	N
1.341211	-0.07664063	11.611055	N
0.15328126	0.3065625	9.465117	N
0.9196875	-0.9196875	8.50711	N
0.38320315	0.728086	9.235196	N
1.5711329	-0.4981641	8.851993	N
0.4981641	-0.613125	11.189531	N
1.22625	0.11496094	9.924961	N
0.7664063	-0.4981641	9.8866415	N
0.8047266	-0.45984375	10.308165	N
0.6514453	-0.07664063	10.193204	N
1.0346485	0.22992188	10.2315235	N
1.0729688	-0.15328126	10.461446	N
0.613125	-0.11496094	11.189531	N
1.1496094	-0.11496094	9.580078	N
0.11496094	-0.38320315	11.074571	N
0.8047266	-0.19160157	10.729688	N
0.5364844	-0.3065625	10.269844	N
0.8047266	-0.3065625	10.078242	N
0.7664063	-0.4981641	10.691368	N
0.9963282	-0.3065625	10.116563	N
1.1496094	-0.5364844	9.503438	N
0.613125	-0.5364844	10.691368	N
0.42152345	-0.8430469	9.426797	N
1.7627344	-0.22992188	12.032578	N
0.8047266	-0.4981641	10.921289	N
1.1112891	-0.728086	8.123906	N
0.728086	-0.728086	9.656719	N
0.8430469	-0.613125	10.039923	N
0.6514453	-0.8430469	9.963282	N
1.0346485	-0.4981641	9.8866415	N
1.341211	-0.5748047	9.580078	N
0.8430469	-0.8813672	9.733359	N
1.5328126	-0.5748047	9.618399	N
1.5328126	-0.7664063	10.154883	N
1.22625	-0.613125	9.273516	N
0.8813672	-0.68976563	10.882969	N
1.1879297	-0.9196875	10.193204	N
0.8047266	-0.8047266	10.078242	N
0.9580079	-0.42152345	9.963282	N
1.5711329	-0.42152345	8.813672	N
0.6514453	-1.0346485	10.882969	N
1.5711329	-0.8430469	9.503438	N
0.6514453	-1.0729688	10.538086	N
1.4944923	-0.4981641	9.848321	N
1.5711329	-0.2682422	8.890313	N
1.1879297	-1.3795313	13.45043	N
0.728086	-0.6514453	10.384805	N
0.613125	-0.34488282	9.656719	N
0.8430469	-0.42152345	8.50711	N
0.07664063	-0.9196875	10.384805	N
1.6094532	-0.19160157	10.768008	N
2.1076174	-0.8813672	8.928633	N
0.728086	-1.2645704	11.457774	N
1.456172	-0.07664063	8.583751	N
1.5711329	-1.341211	10.997931	N
-0.2682422	-1.5328126	11.304493	N
1.5711329	-0.0	9.580078	N
2.184258	-0.5364844	8.200547	N
1.22625	-1.2645704	10.039923	N
2.0309765	-0.34488282	9.311836	N
1.0729688	-1.0346485	9.656719	N
0.9963282	-1.1112891	10.308165	N
1.341211	-0.9580079	10.538086	N
1.1496094	-0.9580079	10.499766	N
0.8430469	-1.0729688	9.426797	N
1.1112891	-1.3795313	9.963282	N
1.1496094	-0.9196875	9.924961	N
0.9580079	-1.2645704	10.154883	N
1.22625	-0.9196875	9.043594	N
1.3795313	-1.0729688	8.928633	N
1.341211	-1.3028907	10.308165	N
1.4944923	-0.8047266	9.733359	N
1.1879297	-1.1112891	10.001602	N
1.6094532	-1.22625	9.733359	N
1.22625	-1.22625	10.921289	N
1.5711329	-0.9963282	9.541759	N
1.2645704	-1.3028907	10.806329	N
1.0346485	-1.22625	10.461446	N
1.5328126	-0.68976563	9.8866415	N
1.1496094	-1.5328126	9.8866415	N
1.456172	-1.3795313	11.802657	N
1.7244141	-0.68976563	10.308165	N
0.9963282	-0.8430469	9.81	N
1.1879297	-1.341211	9.656719	N
0.8813672	-1.1112891	10.154883	N
1.7244141	-0.9580079	9.733359	N
1.341211	-0.9963282	9.618399	N
1.456172	-1.0346485	9.77168	N
1.4178516	-1.0729688	10.499766	N
1.9160157	-0.9580079	11.074571	N
0.728086	-0.8813672	9.656719	N
0.9580079	-0.5748047	11.419454	N
1.4944923	-0.728086	8.200547	N
1.0346485	-1.3028907	10.308165	N
0.9580079	-1.4178516	8.890313	N
1.2645704	-0.728086	10.154883	N
0.8430469	-0.9196875	9.196876	N
2.184258	-1.1879297	10.461446	N
0.8047266	-1.1879297	8.200547	N
0.68976563	-1.1496094	12.339141	N
1.6477735	-0.8813672	10.269844	N
0.613125	-1.3028907	9.69504	N
1.5328126	-1.22625	9.733359	N
1.1879297	-0.8813672	10.001602	N
1.6477735	-1.341211	10.921289	N
1.1496094	-1.1879297	10.997931	N
0.8813672	-0.6514453	10.001602	N
1.3795313	-0.8430469	9.580078	N
1.2645704	-1.0729688	10.269844	N
0.8813672	-1.0729688	10.997931	N
1.456172	-1.1879297	9.005274	N
0.8430469	-1.0346485	9.465117	N
1.3028907	-0.8813672	10.078242	N
1.2645704	-1.22625	9.196876	N
1.2645704	-1.1112891	10.423125	N
1.1112891	-0.728086	9.388477	N
1.0346485	-1.3795313	9.963282	N
1.3028907	-0.9963282	9.580078	N
1.341211	-0.8047266	9.69504	N
1.2645704	-1.2645704	10.116563	N
1.1879297	-1.1112891	10.001602	N
1.7244141	-1.0729688	9.848321	N
0.728086	-0.613125	12.10922	N
0.9580079	-1.7244141	9.733359	N
1.7627344	-0.4981641	9.580078	N
1.1112891	-0.9196875	9.963282	N
0.68976563	-1.456172	9.8866415	N
1.456172	-0.9580079	10.882969	N
0.9580079	-1.0346485	10.001602	N
1.0346485	-1.4944923	9.963282	N
1.2645704	-1.1112891	9.848321	N
0.8430469	-1.0346485	10.078242	N
1.1879297	-1.1496094	9.273516	N
-0.5364844	-1.8010547	10.691368	N
1.6860938	-0.4981641	11.649376	N
1.4944923	-1.7244141	7.3575	N
0.45984375	-1.8010547	10.116563	N
1.4178516	-1.22625	9.503438	N
0.8430469	-1.5328126	10.001602	N
0.68976563	-1.3795313	9.69504	N
0.9963282	-1.8776954	9.388477	N
1.0346485	-1.4178516	9.656719	N
0.9196875	-1.7244141	9.924961	N
1.0346485	-1.8010547	10.001602	N
0.9580079	-1.3795313	10.001602	N
0.9196875	-1.5711329	10.653048	N
1.2645704	-1.3795313	9.235196	N
1.1112891	-1.7244141	10.768008	N
0.9196875	-1.9160157	10.269844	N
1.2645704	-1.4944923	10.691368	N
0.8047266	-1.6094532	9.848321	N
1.0346485	-1.5711329	10.499766	N
1.0346485	-1.1496094	9.618399	N
1.0729688	-1.6860938	10.806329	N
1.0729688	-1.4178516	9.77168	N
0.9196875	-1.1879297	10.269844	N
1.1112891	-1.8010547	9.235196	N
1.1496094	-1.8776954	10.691368	N
1.6477735	-1.6477735	9.158555	N
0.613125	-1.9160157	10.154883	N
1.2645704	-1.7244141	10.997931	N
1.3028907	-1.6094532	9.580078	N
1.1879297	-1.9926564	9.77168	N
1.1496094	-1.8010547	8.62207	N
0.9580079	-1.5711329	10.768008	N
0.9196875	-1.6477735	10.346485	N
1.1879297	-1.1879297	9.1202345	N
0.9196875	-1.6860938	9.311836	N
1.4944923	-1.6860938	10.95961	N
0.8047266	-1.1112891	9.541759	N
1.3028907	-0.9963282	9.8866415	N
1.2645704	-1.839375	10.154883	N
0.9196875	-1.1496094	11.419454	N
1.456172	-1.456172	9.963282	N
2.184258	-1.6477735	12.032578	N
1.6477735	-1.839375	10.921289	N
0.5364844	-1.6860938	9.350157	N
0.6514453	-1.6094532	10.768008	N
1.5328126	-1.6860938	8.353828	N
0.5748047	-1.4178516	10.653048	N
1.3028907	-1.839375	9.388477	N
0.8430469	-1.7627344	11.227852	N
1.0729688	-1.5711329	8.966953	N
1.1112891	-1.5711329	9.081915	N
0.7664063	-2.069297	9.77168	N
1.22625	-1.954336	9.273516	N
0.9963282	-1.4178516	9.81	N
1.4178516	-1.6094532	8.775352	N
0.728086	-1.7244141	9.8866415	N
1.4178516	-1.5328126	9.580078	N
0.9580079	-1.6094532	9.580078	N
1.22625	-1.8776954	10.844649	N
1.22625	-1.5328126	10.269844	N
1.5711329	-2.1459377	9.69504	N
0.11496094	-1.0346485	12.798985	N
0.9963282	-2.299219	8.698711	N
0.8047266	-1.8776954	11.381133	N
1.1496094	-1.22625	10.5764065	N
1.0729688	-1.839375	9.924961	N
1.3028907	-1.6860938	10.039923	N
1.0346485	-1.8776954	9.733359	N
1.3795313	-1.9160157	10.882969	N
1.5328126	-1.5328126	9.8866415	N
1.1496094	-1.8776954	10.5764065	N
0.8813672	-1.4178516	9.656719	N
1.0729688	-1.9160157	9.350157	N
1.7627344	-2.1459377	10.768008	N
0.613125	-1.2645704	7.472461	N
1.0346485	-2.299219	10.653048	N
0.8813672	-1.4944923	12.18586	N
1.1112891	-1.7627344	9.388477	N
1.6477735	-1.6860938	9.503438	N
1.2645704	-1.456172	9.541759	N
1.22625	-2.184258	10.423125	N
1.456172	-1.6860938	9.580078	N
1.3795313	-1.4178516	10.499766	N
1.22625	-1.9160157	9.8866415	N
1.22625	-1.4178516	9.8866415	N
1.1879297	-1.6860938	9.963282	N
1.6094532	-1.9160157	9.311836	N
1.0346485	-1.954336	10.154883	N
1.5711329	-1.5328126	10.729688	N
1.456172	-1.7627344	10.078242	N
1.0729688	-1.9160157	10.844649	N
0.9963282	-1.5711329	10.384805	N
1.3028907	-1.5328126	9.388477	N
1.1112891	-2.0309765	9.963282	N
1.3028907	-1.1496094	9.005274	N
1.22625	-2.184258	10.269844	N
1.2645704	-1.0729688	11.457774	N
1.4944923	-1.7627344	9.081915	N
0.9580079	-1.954336	10.538086	N
1.4944923	-1.5328126	10.269844	N
1.3795313	-1.8010547	10.2315235	N
1.1496094	-1.7244141	9.733359	N
1.0729688	-1.4944923	10.193204	N
1.2645704	-1.9160157	9.503438	N
0.9580079	-2.1076174	9.924961	N
1.1112891	-1.456172	9.196876	N
1.3028907	-1.954336	9.924961	N
1.1879297	-1.6094532	10.423125	N
1.4944923	-1.5328126	9.388477	N
1.6477735	-1.5711329	9.388477	N
1.9926564	-1.456172	10.078242	N
0.038320314	-1.839375	11.572735	N
1.8776954	-1.8010547	9.69504	N
1.6094532	-1.839375	11.189531	N
1.1496094	-1.8776954	10.5764065	N
1.6860938	-1.839375	9.69504	N
1.22625	-1.5328126	10.538086	N
0.9580079	-1.6477735	8.851993	N
1.1879297	-1.5328126	9.005274	N
1.8776954	-1.5328126	10.039923	N
1.4944923	-1.8776954	10.269844	N
1.5711329	-1.5711329	9.580078	N
1.341211	-1.839375	10.039923	N
1.6860938	-1.839375	10.346485	N
1.3795313	-1.5711329	9.618399	N
1.7244141	-1.7627344	9.69504	N
1.341211	-1.6477735	8.315508	N
1.6860938	-1.5328126	9.465117	N
0.5748047	-1.5711329	12.684024	N
1.456172	-2.0309765	9.350157	N
1.0346485	-1.4178516	10.269844	N
1.6860938	-2.0309765	10.193204	N
1.341211	-1.9926564	9.503438	N
1.6477735	-1.3795313	9.848321	N
1.341211	-1.9926564	8.468789	N
1.7244141	-2.069297	10.308165	N
1.8010547	-1.4178516	9.311836	N
1.8776954	-1.8010547	9.81	N
1.341211	-1.8776954	10.001602	N
1.6860938	-1.4944923	10.653048	N
1.2645704	-1.4944923	9.541759	N
1.6094532	-1.9160157	10.078242	N
1.6094532	-2.184258	10.806329	N
1.6094532	-1.5711329	10.001602	N
2.4908204	-1.4944923	9.848321	N
1.4178516	-2.1459377	7.9706254	N
-0.4981641	-2.4525	12.300821	N
3.1039455	-1.7244141	7.8556643	N
0.38320315	-2.3375392	10.269844	N
0.8430469	-1.5711329	10.844649	N
2.567461	-1.3028907	9.043594	N
1.0346485	-1.839375	11.611055	N
1.8776954	-1.341211	8.737032	N
2.299219	-1.6860938	9.350157	N
1.2645704	-1.456172	10.154883	N
2.2225783	-1.5711329	9.388477	N
1.3795313	-1.5711329	10.499766	N
1.954336	-1.9926564	9.8866415	N
1.6860938	-1.8776954	10.193204	N
1.839375	-1.8010547	10.308165	N
1.1496094	-1.8010547	10.154883	N
1.2645704	-1.9926564	10.423125	N
1.5328126	-1.9926564	9.69504	N
1.1112891	-2.1076174	10.768008	N
1.341211	-2.069297	10.116563	N
1.456172	-2.2225783	9.580078	N
1.456172	-1.6477735	10.423125	N
1.341211	-1.6477735	9.81	N
1.341211	-2.1076174	10.001602	N
1.341211	-1.8776954	9.77168	N
1.456172	-1.839375	10.001602	N
1.4944923	-2.1459377	9.426797	N
1.7244141	-1.9926564	8.890313	N
1.839375	-2.1076174	9.388477	N
1.456172	-1.4944923	10.001602	N
1.0729688	-2.069297	11.074571	N
1.341211	-2.3375392	10.423125	N
1.22625	-1.4944923	9.81	N
1.341211	-1.954336	9.235196	N
1.3795313	-2.2608986	9.081915	N
1.5328126	-2.1459377	10.2315235	N
1.5328126	-2.184258	9.733359	N
1.6477735	-2.1076174	10.193204	N
1.456172	-2.069297	10.001602	N
1.3795313	-2.1459377	10.538086	N
1.5711329	-2.2225783	10.384805	N
1.341211	-2.069297	9.733359	N
1.341211	-2.2608986	10.001602	N
1.6094532	-2.069297	10.116563	N
1.4944923	-2.3758595	9.733359	N
1.6477735	-2.299219	9.81	N
1.1879297	-2.184258	9.848321	N
1.1496094	-2.3375392	10.039923	N
1.1879297	-2.1459377	10.269844	N
1.6860938	-2.3758595	10.308165	N
1.954336	-2.5291407	10.461446	N
1.5711329	-2.2225783	10.423125	N
0.7664063	-2.5291407	9.196876	N
0.9580079	-2.3375392	9.69504	N
2.7973828	-2.1459377	9.043594	N
1.4178516	-2.6441016	9.8866415	N
0.8047266	-1.9160157	8.238868	N
1.6860938	-2.1076174	8.353828	N
1.5328126	-1.9926564	9.848321	N
2.184258	-2.0309765	9.77168	N
1.9926564	-2.0309765	9.158555	N
1.9926564	-1.9160157	9.158555	N
1.8776954	-1.6094532	10.269844	N
1.7627344	-1.7244141	9.69504	N
2.069297	-1.9160157	9.465117	N
1.7244141	-2.069297	10.154883	N
2.1076174	-1.6477735	9.656719	N
1.22625	-0.9963282	11.112891	N
1.341211	-1.3028907	10.882969	N
1.456172	-1.6860938	11.381133	N
1.1112891	-1.1112891	9.8866415	N
1.5711329	-1.3795313	9.963282	N
1.4178516	-1.8776954	9.733359	N
1.5328126	-1.0729688	9.77168	N
1.6477735	-1.1496094	10.154883	N
1.6094532	-1.7244141	10.154883	N
1.9926564	-1.3795313	9.81	N
1.954336	-1.1496094	9.963282	N
2.1076174	-1.1879297	9.924961	N
1.7244141	-1.456172	9.77168	N
1.839375	-1.3795313	9.8866415	N
2.069297	-1.0729688	9.77168	N
2.1459377	-1.7627344	9.924961	N
2.1076174	-1.6094532	9.69504	N
2.1459377	-1.1496094	9.81	N
1.9926564	-1.3795313	9.81	N
1.9926564	-1.5328126	9.77168	N
2.1076174	-1.3795313	9.77168	N
2.1459377	-1.839375	9.733359	N
2.1459377	-1.456172	9.8866415	N
2.4141798	-1.4944923	9.733359	N
2.299219	-1.4178516	9.81	N
2.3758595	-1.456172	10.2315235	N
2.4908204	-1.2645704	10.001602	N
2.6441016	-1.4178516	10.423125	N
2.5291407	-1.22625	10.461446	N
2.3758595	-0.68976563	10.653048	N
1.5711329	-0.5364844	10.154883	N
0.5748047	-0.5748047	8.966953	N
3.295547	0.45984375	8.123906	N
1.4944923	-1.22625	9.388477	N
1.0346485	-0.42152345	10.882969	N
2.7207422	0.8430469	8.54543	N
1.6094532	-0.45984375	10.844649	N
2.184258	-0.11496094	10.039923	N
3.3338673	0.07664063	9.503438	N
2.299219	-0.11496094	9.69504	N
2.682422	0.2682422	9.656719	N
2.3758595	0.038320314	9.733359	N
2.5291407	-0.0	10.039923	N
2.4141798	0.07664063	9.158555	N
2.5291407	-0.07664063	9.503438	N
2.4141798	-0.038320314	9.580078	N
2.3375392	-0.22992188	10.384805	N
2.682422	-0.19160157	10.308165	N
2.567461	-0.11496094	10.269844	N
2.7973828	0.45984375	9.1202345	N
2.4908204	0.9580079	10.078242	N
2.2225783	-0.45984375	11.189531	N
2.3375392	0.42152345	10.269844	N
2.567461	0.5364844	9.311836	N
2.3758595	-0.19160157	9.350157	N
2.567461	-0.34488282	9.848321	N
2.8357031	0.34488282	9.733359	N
2.3375392	0.07664063	9.963282	N
2.6057813	-0.15328126	10.2315235	N
2.9889846	-0.34488282	9.541759	N
2.912344	0.22992188	10.078242	N
2.7207422	-0.11496094	9.77168	N
2.567461	-0.038320314	9.465117	N
2.682422	-0.038320314	9.77168	N
2.6057813	-0.22992188	9.580078	N
2.4141798	0.07664063	9.273516	N
2.8357031	-0.34488282	9.311836	N
3.027305	0.038320314	9.426797	N
2.5291407	0.22992188	9.465117	N
3.0656252	-0.0	8.62207	N
3.2572267	0.07664063	9.81	N
3.295547	0.038320314	9.618399	N
2.9506643	-0.07664063	10.039923	N
2.912344	-0.22992188	10.384805	N
2.9889846	0.22992188	9.924961	N
2.8740237	-0.07664063	10.614727	N
2.7207422	-0.11496094	9.618399	N
2.4141798	-0.038320314	9.69504	N
2.3758595	0.11496094	9.158555	N
2.4908204	-0.11496094	10.308165	N
2.8740237	-0.07664063	9.733359	N
2.8740237	0.19160157	10.921289	N
2.6441016	0.11496094	11.342813	N
2.682422	0.8047266	7.510782	N
3.0656252	0.34488282	9.963282	N
2.4141798	-0.8430469	9.81	N
3.5637891	1.1879297	9.69504	N
2.3758595	-0.038320314	8.54543	N
2.4908204	-0.2682422	11.879297	N
2.567461	0.9196875	8.928633	N
3.1039455	0.613125	9.350157	N
2.7973828	-0.038320314	8.353828	N
2.7207422	0.19160157	9.196876	N
2.912344	0.7664063	9.848321	N
2.9506643	0.6514453	11.03625	N
2.7207422	0.68976563	9.618399	N
2.912344	0.7664063	9.311836	N
3.410508	0.9196875	8.966953	N
2.7590625	0.68976563	8.468789	N
3.295547	0.8813672	7.702383	N
3.9469924	0.6514453	9.426797	N
2.8357031	0.5748047	10.653048	N
3.3721876	1.2645704	10.5764065	N
3.7937112	0.5748047	8.928633	N
3.67875	0.6514453	9.848321	N
2.9506643	0.5364844	11.189531	N
3.6021094	0.8047266	11.227852	N
3.3721876	0.8430469	10.768008	N
3.295547	0.2682422	9.848321	N
3.3338673	0.9580079	10.729688	N
3.0656252	0.8813672	9.8866415	N
3.755391	1.22625	9.618399	N
3.5254688	0.8047266	9.580078	N
3.027305	1.2645704	9.350157	N
3.755391	1.5711329	8.50711	N
2.9506643	0.34488282	11.457774	N
2.3758595	1.839375	12.10922	N
3.410508	1.3795313	7.0509377	N
4.6750784	-0.0	9.158555	N
0.8047266	-0.8430469	11.6876955	N
3.908672	2.0309765	7.31918	N
3.295547	0.5748047	7.472461	N
2.0309765	0.3065625	8.851993	N
3.0656252	1.8776954	8.966953	N
2.9506643	0.42152345	10.538086	N
2.912344	2.2225783	13.45043	N
4.4451566	1.22625	9.580078	N
4.023633	0.8430469	9.311836	N
3.4488282	1.9160157	10.5764065	N
3.6021094	1.22625	8.813672	N
3.2572267	0.9580079	9.081915	N
3.67875	1.3028907	9.81	N
3.9469924	1.2645704	8.353828	N
4.1002736	1.1112891	9.388477	N
4.598438	1.5328126	9.81	N
4.7133985	0.8813672	8.392149	N
4.5601172	1.7627344	9.1202345	N
4.8666797	0.9580079	9.656719	N
5.0582814	1.0346485	8.851993	N
4.751719	0.7664063	7.3575	N
3.5637891	0.68976563	6.3994923	N
4.406836	0.5748047	9.580078	N
4.1002736	0.68976563	8.277188	N
4.2918754	1.4178516	9.005274	N
5.633086	1.2645704	13.37379	N
5.1732426	0.9580079	11.611055	N
3.908672	1.9926564	10.346485	N
3.8703518	1.341211	9.426797	N
3.8703518	0.2682422	9.158555	N
2.3758595	1.6094532	12.10922	N
4.253555	1.8776954	10.078242	N
4.023633	1.1112891	6.974297	N
3.9469924	0.728086	9.733359	N
3.180586	1.5711329	11.534414	N
3.4488282	1.8010547	10.95961	N
4.061953	1.6094532	10.499766	N
3.7937112	1.7627344	8.583751	N
3.2572267	0.8047266	10.308165	N
4.636758	1.6860938	9.388477	N
3.8703518	1.4944923	7.3575	N
4.2152348	1.2645704	9.580078	N
4.598438	1.3028907	10.269844	N
4.636758	1.839375	9.963282	N
4.3301954	1.9926564	10.691368	N
4.368516	0.9963282	9.388477	N
4.406836	0.9196875	8.775352	N
4.2152348	1.7244141	10.116563	N
4.061953	1.6094532	8.698711	N
4.790039	1.341211	10.5764065	N
5.134922	1.6860938	10.882969	N
4.521797	2.2608986	5.326524	N
5.9396486	1.1879297	9.081915	N
4.598438	1.7244141	9.503438	N
4.9433208	1.954336	10.461446	N
5.5947657	2.2225783	7.9706254	N
4.176914	2.2225783	9.963282	N
4.751719	2.1076174	11.189531	N
4.406836	2.567461	8.4304695	N
4.2152348	1.6860938	6.782696	N
3.9469924	2.2225783	10.538086	N
4.521797	1.954336	10.308165	N
3.6404297	2.069297	9.580078	N
3.5254688	2.3375392	10.768008	N
4.176914	2.2225783	10.078242	N
3.755391	1.9160157	10.729688	N
3.908672	2.069297	10.614727	N
3.8703518	2.5291407	12.10922	N
1.7244141	2.4525	10.116563	N
2.3758595	2.6441016	10.921289	N
1.1496094	2.6057813	10.193204	N
