% Generated on 03/07/2014 @ 15:55:23
% By Dhawal Srivastava 
0.8430469	0.9196875	10.806329	11
1.1112891	0.19160157	10.078242	11
1.1112891	0.8813672	10.614727	11
1.3028907	0.3065625	9.1202345	11
0.9580079	0.8430469	10.116563	11
1.3028907	0.19160157	9.311836	11
1.22625	0.42152345	10.039923	11
1.1496094	0.2682422	9.503438	11
0.9580079	0.68976563	9.618399	11
1.22625	0.5748047	10.039923	11
0.9963282	0.34488282	9.8866415	11
1.4944923	0.42152345	9.350157	11
0.9196875	0.6514453	10.269844	11
1.2645704	0.7664063	10.346485	11
1.1496094	0.3065625	9.005274	11
1.0346485	0.5748047	10.154883	11
1.0729688	0.6514453	9.848321	11
1.1496094	0.4981641	10.039923	11
1.2645704	0.38320315	9.273516	11
0.9963282	0.5364844	9.1202345	11
1.4178516	0.6514453	9.963282	11
1.22625	0.45984375	9.69504	11
0.9963282	0.728086	10.5764065	11
1.3795313	0.68976563	10.039923	11
1.1112891	0.45984375	10.2315235	11
0.9963282	0.68976563	9.656719	11
1.22625	0.68976563	10.116563	11
1.3028907	0.5748047	9.69504	11
1.3795313	0.5364844	10.116563	11
1.0729688	0.5748047	9.081915	11
1.1496094	0.5364844	9.77168	11
1.3028907	0.34488282	9.465117	11
1.2645704	0.34488282	10.346485	11
1.4178516	0.42152345	9.69504	11
1.1879297	0.728086	10.116563	11
1.1112891	0.3065625	9.963282	11
1.1112891	0.6514453	10.078242	11
1.0729688	0.34488282	9.733359	11
1.1496094	0.613125	9.69504	11
1.3028907	0.5364844	9.81	11
1.1879297	0.8047266	10.691368	11
1.1496094	0.613125	10.154883	11
0.8047266	0.613125	10.384805	11
1.1112891	0.4981641	9.8866415	11
1.1112891	0.728086	9.503438	11
0.8430469	0.5364844	9.77168	11
1.5328126	0.45984375	9.1202345	11
1.2645704	0.38320315	10.001602	11
0.613125	0.42152345	10.499766	11
1.1496094	0.613125	9.924961	11
0.8813672	0.4981641	9.618399	11
1.1112891	0.38320315	10.001602	11
1.0729688	0.45984375	9.1202345	11
1.1112891	0.2682422	9.426797	11
1.4178516	0.5364844	10.538086	11
0.8813672	0.4981641	10.154883	11
0.9963282	0.45984375	10.078242	11
1.3028907	0.42152345	9.81	11
0.7664063	0.613125	10.729688	11
1.341211	0.42152345	9.541759	11
1.0346485	0.728086	9.848321	11
1.4944923	0.4981641	9.733359	11
1.2645704	0.5364844	9.465117	11
1.0346485	0.34488282	10.423125	11
0.8813672	0.6514453	9.656719	11
1.0729688	0.4981641	8.966953	11
1.0729688	0.38320315	9.273516	11
1.4178516	0.5748047	9.503438	11
0.8047266	0.038320314	9.465117	11
1.1879297	0.42152345	9.426797	11
1.1496094	0.2682422	9.1202345	11
1.22625	0.613125	10.039923	11
1.4944923	0.34488282	9.465117	11
0.728086	0.4981641	10.116563	11
0.6514453	0.38320315	10.538086	11
1.22625	0.45984375	11.03625	11
0.8813672	0.6514453	9.235196	11
1.0346485	0.38320315	11.074571	11
1.3028907	0.9196875	11.304493	11
0.4981641	0.11496094	10.039923	11
0.8430469	1.0729688	10.806329	11
0.9580079	0.68976563	9.81	11
0.8813672	0.613125	9.81	11
1.1879297	0.38320315	10.384805	11
0.9196875	0.6514453	10.384805	11
0.38320315	0.4981641	10.269844	11
1.0346485	0.7664063	9.77168	11
1.1879297	0.22992188	10.461446	11
1.0729688	0.3065625	10.001602	11
1.1112891	0.4981641	10.384805	11
0.9196875	0.7664063	9.733359	11
1.5711329	0.2682422	9.196876	11
1.456172	0.38320315	9.8866415	11
0.9580079	0.2682422	10.499766	11
1.3028907	0.34488282	9.005274	11
1.2645704	0.34488282	9.503438	11
0.9196875	0.613125	10.078242	11
1.2645704	0.3065625	9.924961	11
1.2645704	0.15328126	9.426797	11
0.9963282	0.4981641	9.8866415	11
1.1879297	0.45984375	10.078242	11
0.9963282	0.2682422	10.384805	11
0.9196875	0.5364844	9.69504	11
0.9580079	0.38320315	9.541759	11
1.0729688	0.5364844	9.8866415	11
1.1496094	0.4981641	9.235196	11
0.8430469	0.42152345	10.346485	11
1.1879297	0.38320315	9.541759	11
1.1879297	0.07664063	9.388477	11
0.9580079	0.8430469	10.269844	11
1.2645704	0.4981641	9.69504	11
1.1496094	0.728086	9.8866415	11
1.5328126	0.7664063	8.583751	11
0.6514453	-0.07664063	9.005274	11
1.3028907	0.3065625	10.423125	11
1.0346485	0.34488282	10.269844	11
1.1112891	0.15328126	10.921289	11
1.1496094	0.34488282	9.311836	11
1.1112891	1.0729688	11.457774	11
1.0729688	0.22992188	9.924961	11
1.5711329	0.4981641	9.580078	11
1.1879297	0.68976563	10.116563	11
0.8047266	0.11496094	8.123906	11
1.1112891	0.613125	9.273516	11
1.1496094	0.2682422	8.966953	11
1.6860938	0.613125	10.844649	11
0.9580079	0.613125	10.921289	11
0.5748047	0.5364844	10.116563	11
0.9196875	0.8047266	9.541759	11
1.0346485	0.8430469	10.538086	11
1.3028907	0.11496094	9.158555	11
1.1112891	0.38320315	9.77168	11
1.3795313	0.4981641	9.350157	11
0.9580079	0.613125	10.346485	11
0.8047266	0.22992188	9.733359	11
1.1112891	0.4981641	9.618399	11
1.0346485	0.22992188	9.580078	11
1.0346485	0.728086	9.388477	11
1.4178516	0.42152345	9.963282	11
1.1496094	0.38320315	10.499766	11
1.4178516	0.5364844	9.848321	11
1.1112891	0.3065625	9.541759	11
0.9580079	0.9580079	10.614727	11
1.341211	0.07664063	10.806329	11
1.1496094	0.728086	10.768008	11
1.3795313	0.38320315	9.503438	11
1.0346485	0.68976563	10.614727	11
1.1112891	0.38320315	10.538086	11
1.1496094	0.68976563	10.423125	11
1.1496094	0.4981641	9.69504	11
1.22625	0.3065625	10.997931	11
1.0729688	0.68976563	9.848321	11
0.9580079	0.34488282	10.614727	11
1.2645704	0.8047266	10.384805	11
1.22625	0.2682422	10.001602	11
0.8813672	0.4981641	9.77168	11
0.9196875	1.0729688	10.384805	11
1.1496094	0.6514453	9.69504	11
0.8047266	0.613125	9.963282	11
1.1879297	0.34488282	9.963282	11
1.1496094	0.5748047	10.346485	11
0.8047266	0.5364844	10.2315235	11
0.9963282	0.68976563	9.77168	11
1.1496094	0.19160157	9.503438	11
0.8047266	0.5364844	9.656719	11
0.9196875	0.45984375	9.8866415	11
0.613125	0.7664063	9.656719	11
1.4178516	0.11496094	8.775352	11
1.5328126	0.34488282	9.350157	11
0.9196875	0.9196875	10.653048	11
1.1112891	0.68976563	9.580078	11
0.8430469	0.8047266	10.423125	11
0.9580079	0.42152345	10.078242	11
1.1496094	0.42152345	9.656719	11
1.0346485	0.42152345	9.924961	11
1.0346485	0.8430469	9.69504	11
1.22625	0.613125	9.350157	11
1.0729688	0.42152345	9.963282	11
1.0729688	0.42152345	10.2315235	11
0.8813672	0.68976563	10.499766	11
0.9963282	0.6514453	9.503438	11
0.9196875	0.5364844	9.465117	11
1.4178516	0.4981641	9.311836	11
1.22625	0.5364844	9.924961	11
0.9196875	0.6514453	10.039923	11
0.8047266	0.5364844	8.966953	11
0.8430469	0.4981641	9.465117	11
1.0346485	0.22992188	9.848321	11
1.2645704	0.4981641	9.963282	11
0.9963282	0.68976563	9.8866415	11
1.0729688	0.19160157	9.503438	11
1.0346485	0.5364844	10.423125	11
1.1112891	0.42152345	9.580078	11
1.3028907	0.34488282	10.154883	11
0.9580079	0.34488282	10.538086	11
0.8813672	0.19160157	9.465117	11
1.2645704	0.42152345	10.384805	11
1.0729688	0.3065625	10.538086	11
1.341211	0.4981641	10.768008	11
0.9580079	0.45984375	9.618399	11
1.341211	0.613125	10.078242	11
1.341211	0.42152345	10.269844	11
0.9580079	0.15328126	10.423125	11
1.5328126	0.4981641	9.77168	11
1.0729688	0.34488282	10.997931	11
0.8047266	0.5364844	10.844649	11
1.1112891	0.34488282	9.733359	11
0.8430469	0.42152345	10.116563	11
1.0346485	0.34488282	10.039923	11
1.1112891	0.5748047	8.583751	11
1.0729688	0.42152345	9.541759	11
1.2645704	0.5364844	10.269844	11
1.22625	0.5748047	10.116563	11
1.1112891	0.2682422	9.733359	11
1.1112891	0.5364844	9.426797	11
1.0729688	0.45984375	9.656719	11
1.1496094	0.42152345	9.503438	11
1.0346485	0.42152345	9.69504	11
1.2645704	0.4981641	10.116563	11
0.9963282	0.42152345	9.541759	11
1.22625	0.5748047	9.8866415	11
1.1496094	0.34488282	9.656719	11
0.9196875	0.38320315	9.8866415	11
1.341211	0.45984375	9.733359	11
0.9963282	0.68976563	10.691368	11
0.8047266	0.38320315	10.346485	11
1.1112891	0.5364844	9.733359	11
1.1112891	0.38320315	9.580078	11
1.1879297	0.45984375	10.039923	11
1.3795313	0.4981641	9.924961	11
0.7664063	0.4981641	9.541759	11
1.1112891	0.42152345	10.346485	11
1.0346485	0.42152345	10.269844	11
1.2645704	0.38320315	9.503438	11
1.1112891	0.42152345	9.1202345	11
1.0729688	0.42152345	10.384805	11
0.9963282	0.3065625	9.541759	11
0.9963282	0.4981641	10.538086	11
1.1496094	0.613125	10.193204	11
1.1496094	0.3065625	9.963282	11
1.22625	0.38320315	9.8866415	11
1.0729688	0.42152345	9.235196	11
0.8047266	0.42152345	10.116563	11
1.3028907	0.3065625	9.350157	11
1.341211	0.34488282	9.1202345	11
0.9580079	0.45984375	9.924961	11
1.341211	0.34488282	10.039923	11
1.1112891	0.38320315	9.848321	11
0.9196875	0.38320315	9.924961	11
1.1112891	0.34488282	9.8866415	11
0.9963282	0.45984375	9.8866415	11
1.3028907	0.34488282	9.8866415	11
0.9963282	0.5364844	9.848321	11
1.341211	0.3065625	9.69504	11
1.0729688	0.42152345	9.77168	11
0.8430469	0.42152345	10.078242	11
1.1879297	0.4981641	9.503438	11
1.0346485	0.3065625	9.618399	11
0.8430469	0.5748047	10.882969	11
1.1496094	0.42152345	9.924961	11
1.1496094	0.34488282	9.963282	11
1.1496094	0.4981641	10.2315235	11
1.0346485	0.19160157	10.384805	11
1.0346485	0.68976563	9.848321	11
1.1879297	0.45984375	9.465117	11
1.1496094	0.3065625	9.963282	11
1.0346485	0.11496094	9.81	11
1.1112891	0.45984375	10.653048	11
1.0729688	0.68976563	9.733359	11
1.1879297	0.34488282	10.346485	11
1.1112891	0.5748047	9.618399	11
0.9196875	0.34488282	10.538086	11
0.9580079	0.68976563	10.653048	11
0.9580079	0.45984375	9.8866415	11
1.22625	0.34488282	10.538086	11
0.8813672	0.2682422	9.541759	11
0.9196875	0.5748047	10.806329	11
1.456172	0.34488282	9.388477	11
0.68976563	0.728086	10.423125	11
1.1879297	0.38320315	9.81	11
1.341211	0.38320315	9.733359	11
0.728086	0.3065625	10.346485	11
1.22625	0.34488282	9.081915	11
0.9963282	0.19160157	10.078242	11
0.68976563	0.5364844	10.346485	11
1.3028907	0.42152345	9.580078	11
0.38320315	0.34488282	10.614727	11
1.22625	0.3065625	9.733359	11
1.1496094	0.45984375	9.350157	11
0.9580079	0.34488282	10.078242	11
0.8047266	0.42152345	9.541759	11
1.341211	0.19160157	9.580078	11
0.9963282	0.42152345	10.193204	11
0.9196875	0.6514453	10.729688	11
1.0729688	0.42152345	10.729688	11
1.22625	0.42152345	10.95961	11
0.9580079	0.7664063	9.618399	11
1.0346485	0.5364844	10.538086	11
1.0346485	0.8047266	10.729688	11
0.9196875	0.5748047	9.235196	11
1.0729688	0.42152345	8.966953	11
1.3795313	0.5364844	9.81	11
1.1879297	0.38320315	9.81	11
0.9196875	0.613125	9.8866415	11
1.1112891	0.5748047	10.078242	11
1.1879297	0.34488282	9.81	11
1.1496094	0.34488282	10.2315235	11
0.728086	0.613125	10.001602	11
1.341211	0.2682422	8.775352	11
1.2645704	0.2682422	9.235196	11
0.8430469	0.34488282	9.848321	11
1.22625	0.3065625	9.733359	11
1.0346485	0.45984375	10.308165	11
1.1496094	0.68976563	10.039923	11
1.2645704	0.19160157	9.158555	11
1.0346485	0.42152345	10.269844	11
1.341211	0.5364844	10.5764065	11
1.0346485	0.038320314	8.698711	11
1.0729688	0.728086	9.043594	11
1.2645704	0.11496094	10.5764065	11
0.728086	0.6514453	11.227852	11
0.9963282	0.42152345	9.8866415	11
1.3795313	0.34488282	9.426797	11
1.1112891	0.19160157	9.8866415	11
1.1496094	0.38320315	10.116563	11
1.341211	0.4981641	10.001602	11
0.9963282	0.6514453	10.5764065	11
1.3028907	0.42152345	9.580078	11
1.0729688	0.19160157	10.538086	11
0.9196875	0.45984375	10.193204	11
1.1879297	0.728086	10.614727	11
0.9580079	0.5748047	8.353828	11
1.1879297	0.42152345	9.618399	11
1.341211	0.8047266	10.768008	11
1.0729688	0.11496094	9.311836	11
0.8430469	0.613125	9.924961	11
1.0729688	0.19160157	8.468789	11
1.0346485	0.5748047	9.541759	11
1.0346485	0.38320315	9.8866415	11
1.4944923	0.34488282	9.311836	11
0.9580079	0.613125	10.269844	11
1.1879297	0.45984375	10.2315235	11
1.4944923	0.34488282	9.848321	11
0.9580079	0.3065625	10.116563	11
1.0346485	0.3065625	9.8866415	11
0.8813672	0.45984375	9.963282	11
0.68976563	0.3065625	10.116563	11
1.341211	0.6514453	9.8866415	11
1.456172	0.42152345	9.924961	11
0.9963282	0.613125	10.078242	11
1.456172	0.613125	9.848321	11
0.8430469	0.38320315	10.116563	11
0.9963282	0.6514453	10.538086	11
1.22625	0.3065625	9.580078	11
0.9196875	0.5748047	10.116563	11
0.9963282	0.4981641	10.078242	11
1.0729688	0.2682422	10.308165	11
1.1496094	0.38320315	9.924961	11
1.0729688	0.2682422	9.618399	11
1.0729688	0.6514453	10.116563	11
0.9196875	0.4981641	10.193204	11
1.0729688	0.42152345	10.461446	11
1.0729688	0.38320315	9.656719	11
1.1112891	0.15328126	9.656719	11
1.3028907	0.5364844	10.308165	11
0.9196875	0.5364844	9.69504	11
1.3028907	0.5364844	9.350157	11
1.3028907	0.4981641	9.733359	11
1.1879297	0.19160157	10.538086	11
1.0346485	0.8047266	10.653048	11
0.68976563	0.38320315	10.538086	11
0.9196875	0.613125	9.81	11
1.22625	0.19160157	9.503438	11
1.1879297	0.38320315	9.656719	11
1.0346485	0.45984375	9.580078	11
0.8430469	0.7664063	10.078242	11
1.1879297	0.38320315	9.8866415	11
0.9580079	0.45984375	10.423125	11
1.0729688	0.4981641	10.5764065	11
1.2645704	0.38320315	9.848321	11
1.1112891	0.3065625	10.269844	11
1.0346485	0.38320315	9.388477	11
0.9963282	0.38320315	10.2315235	11
0.9196875	0.11496094	9.77168	11
1.0729688	0.11496094	9.618399	11
0.9196875	0.22992188	10.499766	11
0.9580079	0.42152345	9.81	11
1.0346485	-0.0	9.503438	11
1.0729688	0.3065625	10.039923	11
0.8430469	0.2682422	10.001602	11
1.1112891	-0.22992188	9.77168	11
1.1879297	0.15328126	9.69504	11
0.8813672	-0.11496094	9.618399	11
1.1879297	0.19160157	9.618399	11
1.0729688	0.15328126	10.154883	11
1.0729688	0.038320314	10.193204	11
0.9963282	0.45984375	10.116563	11
1.1496094	0.07664063	10.039923	11
0.8813672	-0.0	9.848321	11
0.9963282	0.22992188	9.580078	11
1.0346485	-0.07664063	9.196876	11
1.1496094	0.11496094	10.116563	11
1.0729688	-0.038320314	9.924961	11
1.0729688	0.2682422	10.308165	11
0.728086	0.2682422	10.154883	11
1.1112891	-0.038320314	10.2315235	11
0.6514453	0.42152345	10.461446	11
0.8813672	-0.07664063	10.116563	11
1.0729688	0.19160157	9.618399	11
1.0729688	-0.0	9.924961	11
0.9196875	-0.038320314	9.848321	11
0.9963282	0.15328126	10.2315235	11
1.1112891	-0.38320315	9.580078	11
0.7664063	0.2682422	10.346485	11
0.9580079	-0.07664063	9.350157	11
1.0346485	-0.15328126	9.388477	11
0.9580079	-0.0	10.423125	11
1.1496094	0.11496094	10.499766	11
0.8047266	-0.038320314	9.848321	11
1.2645704	-0.15328126	9.733359	11
0.9580079	-0.11496094	10.461446	11
0.8047266	0.22992188	10.308165	11
0.68976563	0.07664063	9.541759	11
1.1496094	-0.07664063	10.806329	11
0.9963282	-0.19160157	9.1202345	11
0.7664063	0.11496094	10.269844	11
1.3028907	-0.3065625	9.273516	11
0.9196875	-0.07664063	10.078242	11
0.8047266	-0.07664063	10.039923	11
1.0346485	-0.19160157	9.503438	11
1.0346485	-0.3065625	10.116563	11
1.1879297	-0.07664063	9.69504	11
1.0729688	-0.38320315	10.154883	11
1.0346485	-0.11496094	10.499766	11
0.9580079	-0.038320314	10.269844	11
0.8047266	-0.15328126	10.001602	11
1.2645704	-0.22992188	9.235196	11
0.8813672	-0.15328126	9.158555	11
1.0729688	-0.07664063	9.8866415	11
1.0729688	-0.0	10.2315235	11
0.8047266	-0.42152345	10.154883	11
1.3028907	-0.38320315	9.963282	11
0.9196875	-0.22992188	10.154883	11
1.1496094	-0.19160157	9.656719	11
1.1112891	-0.3065625	9.69504	11
1.0729688	-0.38320315	10.384805	11
1.1112891	-0.19160157	9.388477	11
1.0729688	-0.4981641	10.193204	11
1.1112891	-0.45984375	10.461446	11
0.8813672	-0.11496094	9.848321	11
0.9963282	-0.15328126	10.269844	11
1.2645704	-0.2682422	10.269844	11
0.68976563	-0.5364844	10.078242	11
1.1879297	-0.3065625	9.273516	11
1.2645704	-0.19160157	10.116563	11
1.1496094	-0.613125	9.848321	11
0.9963282	-0.19160157	9.8866415	11
0.9963282	-0.34488282	10.346485	11
0.9580079	-0.34488282	10.039923	11
0.9580079	-0.3065625	10.116563	11
1.0346485	-0.5748047	9.580078	11
1.1879297	-0.22992188	9.733359	11
0.8813672	-0.3065625	10.308165	11
1.2645704	-0.34488282	9.733359	11
1.0346485	-0.19160157	9.81	11
0.8813672	-0.38320315	9.924961	11
1.1112891	-0.38320315	9.503438	11
1.1496094	-0.613125	10.116563	11
1.0346485	-0.34488282	9.8866415	11
0.9196875	-0.11496094	10.384805	11
1.0346485	-0.45984375	10.308165	11
1.1496094	-0.3065625	9.963282	11
1.0346485	-0.22992188	9.388477	11
1.1112891	-0.38320315	9.656719	11
0.9580079	-0.38320315	9.541759	11
1.1496094	-0.42152345	10.039923	11
1.22625	-0.45984375	9.77168	11
1.0729688	-0.45984375	9.848321	11
1.1496094	-0.11496094	10.384805	11
0.8047266	-0.5364844	10.346485	11
0.8430469	-0.22992188	10.193204	11
1.0729688	-0.4981641	9.388477	11
0.9580079	-0.5364844	9.541759	11
0.9580079	-0.45984375	9.963282	11
0.9580079	-0.42152345	9.848321	11
0.9580079	-0.4981641	10.116563	11
1.2645704	-0.5748047	10.2315235	11
1.22625	-0.68976563	9.580078	11
1.0346485	-0.34488282	10.116563	11
1.22625	-0.68976563	9.656719	11
0.8813672	-0.3065625	10.308165	11
0.9580079	-0.7664063	9.77168	11
1.1112891	-0.5364844	9.848321	11
1.0346485	-0.38320315	10.538086	11
0.9196875	-0.5364844	10.039923	11
1.1879297	-0.8813672	9.733359	11
0.728086	-0.5748047	10.116563	11
1.1112891	-0.4981641	9.196876	11
1.1496094	-0.4981641	10.538086	11
0.8430469	-0.8813672	9.465117	11
1.22625	-0.45984375	9.656719	11
1.0346485	-0.728086	10.193204	11
1.2645704	-0.6514453	10.116563	11
1.1496094	-0.5364844	9.465117	11
0.613125	-0.42152345	10.499766	11
1.2645704	-0.5364844	9.273516	11
0.8430469	-0.5748047	10.193204	11
0.8047266	-0.728086	9.8866415	11
1.22625	-0.728086	10.001602	11
0.9196875	-0.68976563	9.924961	11
1.0729688	-0.68976563	10.154883	11
1.22625	-0.8813672	9.580078	11
0.9196875	-0.4981641	9.8866415	11
0.8047266	-0.68976563	9.656719	11
0.9196875	-0.5364844	9.503438	11
1.3028907	-0.9196875	10.269844	11
1.3028907	-0.8813672	10.193204	11
0.8047266	-0.38320315	10.384805	11
1.1496094	-0.9580079	10.308165	11
0.9580079	-0.8047266	10.538086	11
0.8813672	-0.9580079	10.384805	11
0.8047266	-0.8047266	9.733359	11
1.0729688	-1.0346485	9.350157	11
0.6514453	-0.8047266	9.656719	11
1.1879297	-1.3028907	10.2315235	11
0.8430469	-0.9580079	9.656719	11
1.1496094	-1.1879297	10.116563	11
0.8430469	-0.9196875	10.882969	11
0.9963282	-1.0729688	10.193204	11
1.1112891	-1.22625	9.733359	11
0.8813672	-1.0729688	10.384805	11
0.9196875	-0.9196875	10.001602	11
0.8813672	-1.0729688	9.963282	11
0.9580079	-1.456172	9.77168	11
1.0729688	-1.2645704	10.078242	11
0.7664063	-1.4178516	9.69504	11
0.8430469	-1.1496094	10.2315235	11
1.1496094	-1.1879297	10.346485	11
0.728086	-1.456172	9.963282	11
1.0346485	-1.0729688	9.656719	11
1.0729688	-1.3795313	9.848321	11
0.8430469	-1.341211	10.116563	11
1.0729688	-1.22625	10.461446	11
0.8047266	-0.9580079	10.806329	11
0.8813672	-1.4944923	10.2315235	11
0.9580079	-1.2645704	10.116563	11
0.7664063	-1.3795313	9.77168	11
0.8047266	-1.2645704	9.388477	11
0.9963282	-1.1496094	9.656719	11
0.9580079	-1.2645704	9.656719	11
0.8047266	-1.3028907	10.2315235	11
0.8813672	-1.1879297	9.77168	11
0.728086	-1.2645704	10.269844	11
0.8813672	-1.1879297	10.193204	11
0.8047266	-1.4178516	10.806329	11
0.9196875	-1.341211	9.963282	11
0.728086	-1.3795313	10.154883	11
0.6514453	-1.0729688	10.346485	11
0.9196875	-1.341211	9.848321	11
0.728086	-1.3795313	9.465117	11
0.9963282	-1.4178516	9.69504	11
0.9963282	-1.3795313	10.346485	11
0.8430469	-1.2645704	9.541759	11
0.8047266	-1.341211	9.77168	11
1.1112891	-1.5328126	10.269844	11
0.8813672	-1.4944923	10.193204	11
0.8047266	-1.3028907	10.116563	11
0.7664063	-1.3795313	9.81	11
0.7664063	-1.341211	10.116563	11
1.1879297	-1.341211	9.963282	11
0.8813672	-1.5328126	8.851993	11
0.8813672	-1.5328126	10.346485	11
0.9580079	-1.2645704	10.001602	11
0.8047266	-1.3795313	10.538086	11
0.8813672	-1.456172	10.078242	11
1.22625	-1.5328126	10.423125	11
0.8813672	-1.3028907	9.848321	11
0.8047266	-1.1496094	9.503438	11
0.9580079	-0.9963282	9.848321	11
0.9196875	-0.68976563	9.503438	11
1.0729688	-1.0729688	9.848321	11
0.9963282	-0.2682422	10.269844	11
0.68976563	-0.22992188	9.618399	11
1.1112891	-0.7664063	9.924961	11
1.1112891	-0.45984375	9.924961	11
1.1112891	-0.8813672	9.81	11
0.8813672	-0.3065625	9.77168	11
0.8813672	0.19160157	9.77168	11
1.0729688	-0.38320315	9.77168	11
1.1496094	0.2682422	10.116563	11
1.0346485	-0.22992188	10.078242	11
0.7664063	-0.4981641	10.116563	11
0.9196875	0.11496094	9.656719	11
1.0729688	-0.5748047	9.388477	11
0.9196875	0.038320314	9.963282	11
1.1879297	0.07664063	10.039923	11
1.1112891	-0.038320314	10.384805	11
0.8813672	-0.038320314	9.541759	11
0.9196875	-0.0	9.656719	11
1.2645704	-0.19160157	10.269844	11
1.1879297	0.3065625	9.618399	11
1.1112891	-0.34488282	9.618399	11
1.22625	-0.0	9.618399	11
0.9963282	0.038320314	10.078242	11
1.0346485	-0.2682422	10.154883	11
1.2645704	-0.11496094	10.997931	11
0.728086	-0.11496094	10.193204	11
0.7664063	-0.5748047	10.001602	11
1.4178516	-0.5364844	11.074571	11
0.728086	-0.15328126	9.656719	11
0.9196875	-0.4981641	9.924961	11
0.9580079	-0.38320315	10.116563	11
0.7664063	-0.68976563	9.81	11
0.8430469	-0.68976563	9.81	11
0.8813672	-0.68976563	9.963282	11
1.1496094	-0.728086	9.388477	11
1.1112891	-0.9196875	9.8866415	11
1.1112891	-0.8813672	9.77168	11
1.22625	-0.8430469	10.193204	11
0.8047266	-0.728086	10.269844	11
1.1112891	-0.8047266	10.5764065	11
1.0729688	-0.8813672	9.69504	11
0.7664063	-0.9580079	10.039923	11
1.1112891	-0.7664063	10.461446	11
0.9196875	-1.0346485	9.311836	11
0.8813672	-0.8047266	9.81	11
1.0346485	-0.9580079	10.384805	11
1.0729688	-1.1879297	10.2315235	11
0.8430469	-0.8047266	10.193204	11
1.0346485	-0.9580079	10.001602	11
1.0729688	-0.7664063	9.426797	11
0.9963282	-0.8430469	10.193204	11
0.8813672	-0.8430469	9.158555	11
1.0346485	-0.8430469	9.69504	11
0.8047266	-0.9963282	10.269844	11
0.9196875	-0.9580079	10.346485	11
1.1112891	-0.8430469	9.69504	11
0.9196875	-0.9196875	9.963282	11
0.9963282	-1.0346485	9.848321	11
0.9580079	-1.0729688	10.269844	11
